2018-03-26 12:00:00.000,8089.0,8165.0,8000.01,8057.16
2018-03-26 16:00:00.000,8057.16,8099.04,7850.01,7910.03
2018-03-26 20:00:00.000,7910.04,8268.5,7831.0,8134.23
2018-03-27 00:00:00.000,8134.22,8215.94,7820.0,7866.42
2018-03-27 04:00:00.000,7866.42,8050.05,7730.0,7917.09
2018-03-27 08:00:00.000,7917.09,8040.0,7820.0,7934.22
2018-03-27 12:00:00.000,7932.2,8150.17,7878.58,8066.87
2018-03-27 16:00:00.000,8066.5,8126.03,7820.0,7886.0
2018-03-27 20:00:00.000,7886.0,8050.0,7755.58,7795.51
2018-03-28 00:00:00.000,7795.51,7885.0,7728.0,7874.98
2018-03-28 04:00:00.000,7870.05,7965.6,7811.02,7873.99
2018-03-28 08:00:00.000,7865.0,8109.0,7852.0,8040.0
2018-03-28 12:00:00.000,8040.0,8055.99,7825.0,7860.01
2018-03-28 16:00:00.000,7860.21,7952.44,7843.5,7899.94
2018-03-28 20:00:00.000,7890.63,8009.0,7836.0,7949.3
2018-03-29 00:00:00.000,7949.3,7975.0,7855.0,7880.94
2018-03-29 04:00:00.000,7870.12,7880.95,7500.0,7541.98
2018-03-29 08:00:00.000,7541.98,7587.0,7425.4,7466.97
2018-03-29 12:00:00.000,7466.89,7566.0,7334.0,7474.01
2018-03-29 16:00:00.000,7481.94,7580.0,7338.0,7341.0
2018-03-29 20:00:00.000,7341.0,7388.33,6941.11,7090.14
2018-03-30 00:00:00.000,7090.16,7165.08,6740.0,6861.01
2018-03-30 04:00:00.000,6867.19,7272.78,6666.66,7222.25
2018-03-30 08:00:00.000,7222.29,7292.43,6880.0,7027.72
2018-03-30 12:00:00.000,7027.73,7040.01,6679.01,6839.98
2018-03-30 16:00:00.000,6839.97,6911.69,6600.1,6800.63
2018-03-30 20:00:00.000,6816.58,6951.0,6735.0,6840.23
2018-03-31 00:00:00.000,6840.24,7120.0,6837.71,6959.02
2018-03-31 04:00:00.000,6954.06,7050.0,6777.0,6805.76
2018-03-31 08:00:00.000,6810.0,7148.2,6805.77,7073.63
2018-03-31 12:00:00.000,7079.72,7223.36,6978.98,7064.98
2018-03-31 16:00:00.000,7063.83,7172.0,6985.0,7048.23
2018-03-31 20:00:00.000,7054.99,7059.01,6842.97,6923.91
2018-04-01 00:00:00.000,6922.0,7049.98,6892.0,6922.12
2018-04-01 04:00:00.000,6926.0,6969.0,6670.0,6713.81
2018-04-01 08:00:00.000,6713.81,6775.0,6623.97,6685.1
2018-04-01 12:00:00.000,6688.53,6735.0,6430.0,6445.0
2018-04-01 16:00:00.000,6445.0,6961.83,6432.65,6900.99
2018-04-01 20:00:00.000,6900.98,6955.0,6753.0,6813.01
2018-04-02 00:00:00.000,6813.01,7020.0,6765.0,6980.72
2018-04-02 04:00:00.000,6982.44,7102.02,6833.0,7060.22
2018-04-02 08:00:00.000,7065.01,7125.0,7007.72,7046.01
2018-04-02 12:00:00.000,7046.0,7061.4,6873.32,7020.72
2018-04-02 16:00:00.000,7020.72,7048.89,6941.0,6989.8
2018-04-02 20:00:00.000,6989.8,7070.0,6890.0,7056.0
2018-04-03 00:00:00.000,7063.97,7188.99,7011.01,7180.01
2018-04-03 04:00:00.000,7183.01,7447.99,7180.01,7395.0
2018-04-03 08:00:00.000,7396.94,7422.63,7252.0,7307.48
2018-04-03 12:00:00.000,7302.03,7432.4,7277.0,7370.01
2018-04-03 16:00:00.000,7370.01,7520.0,7353.0,7467.11
2018-04-03 20:00:00.000,7467.12,7499.0,7345.0,7405.21
2018-04-04 00:00:00.000,7405.21,7427.52,7223.0,7295.71
2018-04-04 04:00:00.000,7295.72,7382.31,7261.41,7304.31
2018-04-04 08:00:00.000,7304.26,7338.0,7001.0,7058.0
2018-04-04 12:00:00.000,7055.0,7123.98,6766.0,6785.0
2018-04-04 16:00:00.000,6785.0,6918.0,6721.0,6854.41
2018-04-04 20:00:00.000,6857.86,6900.0,6707.0,6796.1
2018-04-05 00:00:00.000,6796.1,6825.0,6566.69,6776.99
2018-04-05 04:00:00.000,6776.99,6870.0,6709.0,6792.52
2018-04-05 08:00:00.000,6792.49,6902.0,6750.0,6779.0
2018-04-05 12:00:00.000,6778.99,6899.0,6612.11,6749.53
2018-04-05 16:00:00.000,6747.99,6800.0,6660.0,6760.96
2018-04-05 20:00:00.000,6760.96,6840.0,6671.0,6770.76
2018-04-06 00:00:00.000,6770.0,6850.0,6718.0,6760.0
2018-04-06 04:00:00.000,6755.24,6848.0,6529.68,6622.05
2018-04-06 08:00:00.000,6621.04,6657.86,6500.0,6600.0
2018-04-06 12:00:00.000,6600.0,6634.88,6540.0,6580.01
2018-04-06 16:00:00.000,6583.0,6627.0,6565.83,6618.39
2018-04-06 20:00:00.000,6618.37,6622.72,6516.67,6601.39
2018-04-07 00:00:00.000,6601.39,6880.0,6586.28,6864.32
2018-04-07 04:00:00.000,6866.52,6888.0,6818.0,6864.08
2018-04-07 08:00:00.000,6864.08,6929.86,6821.0,6862.04
2018-04-07 12:00:00.000,6862.04,7033.99,6760.0,7010.0
2018-04-07 16:00:00.000,7003.98,7070.0,6952.05,6988.99
2018-04-07 20:00:00.000,6988.99,7019.56,6850.01,6895.8
2018-04-08 00:00:00.000,6895.81,6987.15,6880.0,6964.98
2018-04-08 04:00:00.000,6960.11,7050.0,6891.79,6939.0
2018-04-08 08:00:00.000,6939.0,7100.0,6924.3,7099.85
2018-04-08 12:00:00.000,7100.0,7109.13,7019.09,7049.93
2018-04-08 16:00:00.000,7047.01,7049.93,6937.03,6994.42
2018-04-08 20:00:00.000,6989.97,7053.09,6942.84,7018.0
2018-04-09 00:00:00.000,7011.04,7165.21,7011.02,7131.85
2018-04-09 04:00:00.000,7131.78,7160.0,7084.0,7125.0
2018-04-09 08:00:00.000,7129.79,7185.0,6691.18,6745.0
2018-04-09 12:00:00.000,6740.0,6792.0,6676.5,6738.98
2018-04-09 16:00:00.000,6738.98,6767.99,6650.01,6672.08
2018-04-09 20:00:00.000,6677.04,6795.0,6611.0,6782.72
2018-04-10 00:00:00.000,6781.55,6809.55,6706.02,6805.63
2018-04-10 04:00:00.000,6808.68,6820.0,6670.25,6715.51
2018-04-10 08:00:00.000,6717.32,6788.62,6656.0,6735.0
2018-04-10 12:00:00.000,6735.0,6870.99,6719.91,6837.54
2018-04-10 16:00:00.000,6835.65,6874.0,6809.6,6844.93
2018-04-10 20:00:00.000,6844.93,6890.0,6768.01,6843.9
2018-04-11 00:00:00.000,6839.56,6872.71,6800.0,6818.79
2018-04-11 04:00:00.000,6818.79,6867.4,6787.0,6846.89
2018-04-11 08:00:00.000,6846.89,6869.34,6800.0,6851.97
2018-04-11 12:00:00.000,6851.53,6990.0,6840.0,6927.06
2018-04-11 16:00:00.000,6927.06,6936.0,6862.6,6910.63
2018-04-11 20:00:00.000,6914.97,6987.41,6878.14,6953.79
2018-04-12 00:00:00.000,6953.78,6980.0,6885.0,6965.2
2018-04-12 04:00:00.000,6965.21,6985.0,6743.2,6826.61
2018-04-12 08:00:00.000,6826.62,8012.23,6802.7,7690.0
2018-04-12 12:00:00.000,7685.55,7780.0,7569.83,7614.21
2018-04-12 16:00:00.000,7618.0,7775.0,7542.0,7700.0
2018-04-12 20:00:00.000,7699.97,7986.1,7694.05,7923.0
2018-04-13 00:00:00.000,7922.99,7994.96,7732.0,7832.99
2018-04-13 04:00:00.000,7832.99,8195.84,7751.0,8093.01
2018-04-13 08:00:00.000,8100.0,8170.0,8005.0,8091.0
2018-04-13 12:00:00.000,8091.4,8233.39,8013.27,8125.0
2018-04-13 16:00:00.000,8125.41,8168.0,8050.0,8094.0
2018-04-13 20:00:00.000,8093.82,8109.9,7768.47,7877.41
2018-04-14 00:00:00.000,7877.48,8095.0,7810.0,8044.66
2018-04-14 04:00:00.000,8044.67,8186.0,7935.15,8127.74
2018-04-14 08:00:00.000,8129.99,8175.0,7915.0,7965.32
2018-04-14 12:00:00.000,7965.0,7993.99,7849.46,7955.01
2018-04-14 16:00:00.000,7955.02,8046.63,7917.0,8022.0
2018-04-14 20:00:00.000,8022.0,8090.23,7941.0,7999.01
2018-04-15 00:00:00.000,8004.0,8133.0,7999.02,8083.99
2018-04-15 04:00:00.000,8084.0,8150.0,8050.0,8074.99
2018-04-15 08:00:00.000,8074.91,8429.54,8072.1,8330.0
2018-04-15 12:00:00.000,8330.0,8380.0,8230.0,8269.99
2018-04-15 16:00:00.000,8269.0,8349.0,8254.95,8300.01
2018-04-15 20:00:00.000,8305.55,8365.87,8277.57,8355.0
2018-04-16 00:00:00.000,8355.07,8419.0,8076.19,8146.9
2018-04-16 04:00:00.000,8144.73,8151.0,8000.0,8110.0
2018-04-16 08:00:00.000,8110.21,8138.53,8016.33,8086.0
2018-04-16 12:00:00.000,8086.0,8087.11,7867.0,7971.99
2018-04-16 16:00:00.000,7971.98,8056.0,7924.65,7983.99
2018-04-16 20:00:00.000,7983.97,8086.01,7935.99,8064.92
2018-04-17 00:00:00.000,8064.92,8083.61,7956.17,8045.78
2018-04-17 04:00:00.000,8049.9,8172.76,7960.0,8138.45
2018-04-17 08:00:00.000,8143.72,8173.7,8064.52,8124.87
2018-04-17 12:00:00.000,8124.87,8156.0,8051.0,8088.63
2018-04-17 16:00:00.000,8088.63,8134.0,7836.4,7874.01
2018-04-17 20:00:00.000,7874.0,7951.49,7825.4,7885.02
2018-04-18 00:00:00.000,7890.96,7979.0,7868.07,7947.71
2018-04-18 04:00:00.000,7947.74,8149.89,7868.0,8107.23
2018-04-18 08:00:00.000,8113.51,8120.0,8067.02,8103.0
2018-04-18 12:00:00.000,8104.0,8117.81,7931.01,7994.0
2018-04-18 16:00:00.000,7994.0,8149.78,7985.01,8116.65
2018-04-18 20:00:00.000,8116.01,8236.43,8097.0,8173.0
2018-04-19 00:00:00.000,8173.99,8290.0,8100.0,8185.0
2018-04-19 04:00:00.000,8184.99,8249.0,8080.0,8166.97
2018-04-19 08:00:00.000,8166.97,8259.0,8143.02,8207.01
2018-04-19 12:00:00.000,8207.0,8270.0,8171.56,8239.02
2018-04-19 16:00:00.000,8235.45,8296.0,8230.01,8249.95
2018-04-19 20:00:00.000,8249.95,8294.99,8189.0,8278.0
2018-04-20 00:00:00.000,8273.84,8398.0,8270.32,8331.03
2018-04-20 04:00:00.000,8331.3,8348.98,8177.09,8319.97
2018-04-20 08:00:00.000,8319.92,8540.37,8267.01,8515.01
2018-04-20 12:00:00.000,8515.0,8577.9,8431.86,8459.99
2018-04-20 16:00:00.000,8458.0,8539.63,8446.0,8518.0
2018-04-20 20:00:00.000,8518.0,8930.0,8490.0,8856.98
2018-04-21 00:00:00.000,8852.12,8928.0,8730.0,8862.0
2018-04-21 04:00:00.000,8858.0,9035.0,8839.99,8874.88
2018-04-21 08:00:00.000,8874.87,8888.0,8565.0,8700.0
2018-04-21 12:00:00.000,8700.01,8846.63,8680.0,8828.2
2018-04-21 16:00:00.000,8828.13,8874.0,8706.5,8792.47
2018-04-21 20:00:00.000,8792.47,8930.0,8707.0,8915.31
2018-04-22 00:00:00.000,8915.31,8915.33,8786.8,8811.0
2018-04-22 04:00:00.000,8814.0,8904.99,8794.62,8875.0
2018-04-22 08:00:00.000,8875.0,9020.0,8862.22,8916.01
2018-04-22 12:00:00.000,8916.01,8998.0,8768.79,8940.67
2018-04-22 16:00:00.000,8940.67,9020.67,8850.0,8881.0
2018-04-22 20:00:00.000,8881.0,8928.0,8727.68,8787.02
2018-04-23 00:00:00.000,8785.7,8888.0,8745.0,8861.52
2018-04-23 04:00:00.000,8861.52,8970.01,8821.01,8942.39
2018-04-23 08:00:00.000,8942.0,8957.04,8831.0,8910.02
2018-04-23 12:00:00.000,8910.02,8985.0,8858.08,8898.0
2018-04-23 16:00:00.000,8898.0,8938.21,8800.6,8847.37
2018-04-23 20:00:00.000,8847.37,8949.98,8825.01,8934.01
2018-04-24 00:00:00.000,8934.0,9230.15,8922.0,9192.47
2018-04-24 04:00:00.000,9192.48,9300.0,9177.0,9216.0
2018-04-24 08:00:00.000,9217.98,9349.0,9216.0,9294.57
2018-04-24 12:00:00.000,9294.59,9420.0,9155.0,9347.77
2018-04-24 16:00:00.000,9347.78,9455.0,9293.29,9449.9
2018-04-24 20:00:00.000,9452.0,9731.01,9400.04,9619.99
2018-04-25 00:00:00.000,9618.96,9759.82,9323.02,9347.99
2018-04-25 04:00:00.000,9349.99,9500.0,9110.0,9416.39
2018-04-25 08:00:00.000,9415.0,9438.54,8960.0,9144.03
2018-04-25 12:00:00.000,9137.0,9210.21,8730.0,8972.09
2018-04-25 16:00:00.000,8972.09,9089.0,8846.0,8969.98
2018-04-25 20:00:00.000,8969.55,9185.01,8770.0,8869.99
2018-04-26 00:00:00.000,8869.99,8899.0,8660.0,8808.02
2018-04-26 04:00:00.000,8812.7,8977.0,8771.0,8847.97
2018-04-26 08:00:00.000,8847.97,8917.51,8651.62,8857.01
2018-04-26 12:00:00.000,8858.51,8945.0,8740.01,8806.1
2018-04-26 16:00:00.000,8806.1,8925.0,8775.89,8881.54
2018-04-26 20:00:00.000,8880.0,9307.48,8880.0,9266.0
2018-04-27 00:00:00.000,9267.03,9297.0,9123.25,9143.01
2018-04-27 04:00:00.000,9143.01,9265.7,9104.88,9240.97
2018-04-27 08:00:00.000,9240.97,9395.0,9230.0,9309.0
2018-04-27 12:00:00.000,9308.9,9355.0,9150.1,9241.21
2018-04-27 16:00:00.000,9241.2,9328.26,9075.01,9089.0
2018-04-27 20:00:00.000,9089.12,9163.38,8889.0,8915.35
2018-04-28 00:00:00.000,8915.35,9196.32,8870.0,9155.0
2018-04-28 04:00:00.000,9155.01,9215.66,9108.99,9126.22
2018-04-28 08:00:00.000,9121.05,9330.0,9081.02,9218.57
2018-04-28 12:00:00.000,9218.57,9427.48,9210.0,9360.0
2018-04-28 16:00:00.000,9360.0,9410.0,9260.0,9393.0
2018-04-28 20:00:00.000,9393.0,9427.48,9258.0,9348.0
2018-04-29 00:00:00.000,9348.0,9570.51,9340.0,9484.26
2018-04-29 04:00:00.000,9484.24,9533.98,9400.11,9443.2
2018-04-29 08:00:00.000,9443.2,9480.0,9163.74,9265.0
2018-04-29 12:00:00.000,9265.0,9382.62,9205.0,9337.06
2018-04-29 16:00:00.000,9331.52,9368.0,9230.23,9320.07
2018-04-29 20:00:00.000,9326.99,9438.0,9290.92,9419.0
2018-04-30 00:00:00.000,9417.04,9458.64,9235.0,9269.85
2018-04-30 04:00:00.000,9274.0,9369.21,9180.0,9222.01
2018-04-30 08:00:00.000,9222.02,9285.9,9124.99,9276.0
2018-04-30 12:00:00.000,9276.0,9327.0,9240.0,9318.06
2018-04-30 16:00:00.000,9318.41,9369.18,9277.37,9337.55
2018-04-30 20:00:00.000,9337.55,9345.0,9165.96,9246.01
2018-05-01 00:00:00.000,9246.01,9248.99,8870.0,8938.01
2018-05-01 04:00:00.000,8938.5,9022.06,8894.0,8973.71
2018-05-01 08:00:00.000,8980.98,9082.08,8960.01,8975.01
2018-05-01 12:00:00.000,8983.94,9000.0,8800.49,8915.09
2018-05-01 16:00:00.000,8915.08,9038.0,8915.08,8979.52
2018-05-01 20:00:00.000,8986.97,9114.59,8971.01,9071.48
2018-05-02 00:00:00.000,9071.48,9115.26,8970.2,9039.06
2018-05-02 04:00:00.000,9039.05,9170.02,9033.27,9145.0
2018-05-02 08:00:00.000,9145.0,9217.3,9090.3,9170.15
2018-05-02 12:00:00.000,9170.15,9180.0,9031.0,9155.0
2018-05-02 16:00:00.000,9158.18,9172.27,9068.5,9138.94
2018-05-02 20:00:00.000,9135.0,9268.0,9108.47,9247.84
2018-05-03 00:00:00.000,9247.81,9295.0,9188.02,9250.9
2018-05-03 04:00:00.000,9253.92,9315.68,9168.4,9249.86
2018-05-03 08:00:00.000,9249.43,9264.27,9170.0,9224.75
2018-05-03 12:00:00.000,9220.0,9490.6,9207.39,9442.28
2018-05-03 16:00:00.000,9442.0,9779.0,9428.38,9666.01
2018-05-03 20:00:00.000,9670.0,9844.0,9614.01,9750.0
2018-05-04 00:00:00.000,9750.0,9750.0,9520.85,9580.0
2018-05-04 04:00:00.000,9580.0,9733.0,9572.0,9697.99
2018-05-04 08:00:00.000,9697.98,9830.04,9656.01,9765.0
2018-05-04 12:00:00.000,9760.33,9789.3,9570.1,9614.67
2018-05-04 16:00:00.000,9614.67,9711.0,9575.0,9671.23
2018-05-04 20:00:00.000,9671.23,9777.14,9655.0,9713.99
2018-05-05 00:00:00.000,9714.0,9889.45,9682.0,9830.32
2018-05-05 04:00:00.000,9830.32,9888.3,9784.89,9811.84
2018-05-05 08:00:00.000,9810.7,9972.0,9799.01,9900.0
2018-05-05 12:00:00.000,9900.56,9990.39,9890.0,9929.99
2018-05-05 16:00:00.000,9929.99,9970.89,9850.0,9870.0
2018-05-05 20:00:00.000,9867.04,9888.88,9730.01,9864.0
2018-05-06 00:00:00.000,9863.99,9970.0,9854.0,9895.99
2018-05-06 04:00:00.000,9897.0,9930.76,9576.41,9724.0
2018-05-06 08:00:00.000,9724.53,9724.53,9488.88,9539.94
2018-05-06 12:00:00.000,9536.98,9625.45,9417.03,9513.93
2018-05-06 16:00:00.000,9513.93,9650.0,9505.41,9548.01
2018-05-06 20:00:00.000,9548.01,9682.28,9531.01,9659.01
2018-05-07 00:00:00.000,9661.02,9689.67,9252.0,9350.02
2018-05-07 04:00:00.000,9351.77,9390.79,9258.0,9324.25
2018-05-07 08:00:00.000,9319.99,9434.8,9268.88,9339.0
2018-05-07 12:00:00.000,9335.88,9382.0,9181.0,9365.28
2018-05-07 16:00:00.000,9365.7,9465.64,9341.04,9430.49
2018-05-07 20:00:00.000,9432.79,9462.79,9269.46,9365.0
2018-05-08 00:00:00.000,9365.0,9475.7,9358.16,9444.0
2018-05-08 04:00:00.000,9445.6,9445.7,9305.0,9370.0
2018-05-08 08:00:00.000,9370.0,9414.4,9185.0,9198.0
2018-05-08 12:00:00.000,9200.0,9200.01,9060.54,9199.6
2018-05-08 16:00:00.000,9199.64,9271.0,9080.0,9255.01
2018-05-08 20:00:00.000,9255.0,9257.0,9163.0,9187.56
2018-05-09 00:00:00.000,9178.0,9199.0,8984.93,9032.08
2018-05-09 04:00:00.000,9025.81,9099.0,8965.0,9033.12
2018-05-09 08:00:00.000,9032.0,9272.0,9026.0,9258.13
2018-05-09 12:00:00.000,9258.65,9338.0,9240.12,9290.0
2018-05-09 16:00:00.000,9294.0,9390.0,9264.0,9289.25
2018-05-09 20:00:00.000,9289.29,9344.0,9231.0,9310.0
2018-05-10 00:00:00.000,9310.0,9376.0,9280.88,9344.89
2018-05-10 04:00:00.000,9340.49,9389.7,9260.0,9369.0
2018-05-10 08:00:00.000,9362.47,9395.12,9315.0,9344.0
2018-05-10 12:00:00.000,9344.0,9395.0,9323.0,9350.0
2018-05-10 16:00:00.000,9350.04,9380.86,9052.96,9085.0
2018-05-10 20:00:00.000,9085.0,9131.0,8970.0,9002.2
2018-05-11 00:00:00.000,9002.21,9006.99,8850.0,8918.86
2018-05-11 04:00:00.000,8916.23,9016.8,8670.2,8723.0
2018-05-11 08:00:00.000,8710.34,8831.0,8582.5,8594.98
2018-05-11 12:00:00.000,8594.98,8668.14,8462.0,8577.42
2018-05-11 16:00:00.000,8575.21,8684.0,8540.0,8600.96
2018-05-11 20:00:00.000,8596.56,8634.0,8341.0,8400.0
2018-05-12 00:00:00.000,8405.94,8476.36,8345.0,8385.03
2018-05-12 04:00:00.000,8386.68,8438.0,8153.0,8311.0
2018-05-12 08:00:00.000,8311.0,8588.0,8160.0,8524.02
2018-05-12 12:00:00.000,8524.02,8646.88,8280.0,8313.13
2018-05-12 16:00:00.000,8319.97,8500.03,8250.0,8480.02
2018-05-12 20:00:00.000,8483.4,8540.11,8324.01,8465.94
2018-05-13 00:00:00.000,8475.44,8524.0,8346.51,8433.0
2018-05-13 04:00:00.000,8433.0,8508.99,8298.0,8459.0
2018-05-13 08:00:00.000,8458.0,8610.0,8379.99,8555.0
2018-05-13 12:00:00.000,8555.0,8657.99,8505.99,8625.5
2018-05-13 16:00:00.000,8625.5,8700.96,8547.0,8632.0
2018-05-13 20:00:00.000,8632.0,8763.36,8620.03,8679.71
2018-05-14 00:00:00.000,8679.71,8709.93,8365.0,8390.0
2018-05-14 04:00:00.000,8383.26,8430.0,8277.0,8376.33
2018-05-14 08:00:00.000,8376.33,8448.0,8313.0,8415.01
2018-05-14 12:00:00.000,8415.02,8823.99,8300.0,8789.12
2018-05-14 16:00:00.000,8789.12,8813.53,8685.74,8747.49
2018-05-14 20:00:00.000,8747.45,8879.99,8593.11,8663.34
2018-05-15 00:00:00.000,8663.37,8762.46,8611.0,8716.44
2018-05-15 04:00:00.000,8710.1,8788.0,8678.13,8745.9
2018-05-15 08:00:00.000,8745.45,8859.99,8640.96,8760.0
2018-05-15 12:00:00.000,8759.48,8793.84,8456.0,8517.01
2018-05-15 16:00:00.000,8513.08,8588.64,8427.0,8554.99
2018-05-15 20:00:00.000,8555.0,8560.0,8401.3,8462.0
2018-05-16 00:00:00.000,8462.0,8488.0,8083.01,8140.0
2018-05-16 04:00:00.000,8138.03,8249.99,8136.1,8216.22
2018-05-16 08:00:00.000,8216.22,8417.87,8162.72,8355.0
2018-05-16 12:00:00.000,8355.0,8387.0,8109.73,8265.0
2018-05-16 16:00:00.000,8265.0,8352.19,8193.19,8218.22
2018-05-16 20:00:00.000,8227.17,8351.91,8205.0,8330.0
2018-05-17 00:00:00.000,8330.0,8464.0,8305.03,8352.0
2018-05-17 04:00:00.000,8349.99,8372.31,8200.0,8239.5
2018-05-17 08:00:00.000,8246.72,8320.91,8230.0,8296.98
2018-05-17 12:00:00.000,8296.98,8354.0,8230.01,8302.0
2018-05-17 16:00:00.000,8302.0,8334.24,8101.0,8172.0
2018-05-17 20:00:00.000,8172.0,8241.91,7979.0,8041.46
2018-05-18 00:00:00.000,8038.82,8058.97,7911.9,7995.0
2018-05-18 04:00:00.000,7995.0,8172.05,7955.24,8093.44
2018-05-18 08:00:00.000,8093.44,8155.0,8051.0,8103.96
2018-05-18 12:00:00.000,8110.04,8139.79,8030.0,8109.99
2018-05-18 16:00:00.000,8106.03,8273.21,8070.93,8231.1
2018-05-18 20:00:00.000,8231.1,8270.93,8196.92,8239.81
2018-05-19 00:00:00.000,8238.01,8256.99,8143.53,8224.4
2018-05-19 04:00:00.000,8224.39,8248.73,8095.73,8158.0
2018-05-19 08:00:00.000,8155.85,8372.86,8130.0,8366.08
2018-05-19 12:00:00.000,8372.83,8390.8,8280.0,8310.0
2018-05-19 16:00:00.000,8310.0,8325.57,8261.0,8305.37
2018-05-19 20:00:00.000,8305.37,8312.0,8165.0,8233.49
2018-05-20 00:00:00.000,8233.49,8295.0,8163.9,8246.02
2018-05-20 04:00:00.000,8246.01,8285.22,8223.17,8263.03
2018-05-20 08:00:00.000,8263.03,8386.0,8252.5,8340.88
2018-05-20 12:00:00.000,8340.88,8395.0,8291.0,8389.0
2018-05-20 16:00:00.000,8389.48,8558.0,8389.0,8528.0
2018-05-20 20:00:00.000,8528.01,8609.0,8479.0,8526.98
2018-05-21 00:00:00.000,8526.97,8556.54,8441.58,8501.0
2018-05-21 04:00:00.000,8500.0,8595.31,8480.01,8540.0
2018-05-21 08:00:00.000,8540.0,8543.58,8419.61,8469.98
2018-05-21 12:00:00.000,8469.99,8505.2,8350.0,8396.01
2018-05-21 16:00:00.000,8396.01,8408.7,8305.0,8368.18
2018-05-21 20:00:00.000,8368.18,8449.11,8351.2,8381.24
2018-05-22 00:00:00.000,8386.89,8400.18,8251.23,8324.94
2018-05-22 04:00:00.000,8324.94,8368.34,8269.2,8322.0
2018-05-22 08:00:00.000,8322.98,8325.0,8191.41,8202.21
2018-05-22 12:00:00.000,8205.01,8262.0,8145.0,8232.0
2018-05-22 16:00:00.000,8232.0,8261.0,8155.2,8171.09
2018-05-22 20:00:00.000,8171.03,8195.3,7935.11,7977.11
2018-05-23 00:00:00.000,7977.12,8031.9,7860.0,7956.0
2018-05-23 04:00:00.000,7956.0,7961.28,7805.0,7838.0
2018-05-23 08:00:00.000,7838.0,7909.69,7783.0,7834.0
2018-05-23 12:00:00.000,7839.96,7938.84,7641.0,7691.0
2018-05-23 16:00:00.000,7693.3,7696.11,7425.0,7589.99
2018-05-23 20:00:00.000,7590.85,7659.92,7440.97,7501.95
2018-05-24 00:00:00.000,7501.95,7644.89,7496.09,7604.35
2018-05-24 04:00:00.000,7604.35,7730.73,7521.98,7542.02
2018-05-24 08:00:00.000,7547.94,7560.0,7266.99,7364.99
2018-05-24 12:00:00.000,7361.98,7589.0,7268.0,7576.06
2018-05-24 16:00:00.000,7576.08,7630.0,7444.0,7579.58
2018-05-24 20:00:00.000,7579.58,7640.79,7462.91,7575.01
2018-05-25 00:00:00.000,7578.99,7647.79,7503.93,7591.96
2018-05-25 04:00:00.000,7590.0,7649.55,7361.01,7420.43
2018-05-25 08:00:00.000,7419.67,7489.26,7308.15,7463.97
2018-05-25 12:00:00.000,7460.0,7542.99,7416.0,7500.02
2018-05-25 16:00:00.000,7500.02,7505.0,7353.33,7416.01
2018-05-25 20:00:00.000,7417.02,7505.0,7344.35,7457.0
2018-05-26 00:00:00.000,7456.99,7469.0,7398.18,7435.46
2018-05-26 04:00:00.000,7437.83,7620.0,7357.4,7550.0
2018-05-26 08:00:00.000,7549.99,7574.78,7500.2,7528.68
2018-05-26 12:00:00.000,7528.69,7553.11,7462.2,7542.77
2018-05-26 16:00:00.000,7540.18,7569.38,7505.57,7533.35
2018-05-26 20:00:00.000,7533.35,7620.0,7300.0,7333.96
2018-05-27 00:00:00.000,7334.0,7340.06,7231.11,7297.95
2018-05-27 04:00:00.000,7297.95,7380.0,7240.0,7314.66
2018-05-27 08:00:00.000,7314.61,7394.4,7240.0,7334.0
2018-05-27 12:00:00.000,7334.0,7367.98,7274.05,7342.0
2018-05-27 16:00:00.000,7342.0,7400.0,7255.0,7287.5
2018-05-27 20:00:00.000,7289.98,7375.62,7281.22,7338.99
2018-05-28 00:00:00.000,7338.99,7437.0,7301.0,7374.98
2018-05-28 04:00:00.000,7374.99,7386.06,7159.1,7215.0
2018-05-28 08:00:00.000,7220.45,7235.8,7178.18,7191.65
2018-05-28 12:00:00.000,7196.74,7300.0,7148.16,7220.12
2018-05-28 16:00:00.000,7223.98,7246.45,7175.23,7214.99
2018-05-28 20:00:00.000,7215.0,7242.99,7058.02,7099.0
2018-05-29 00:00:00.000,7099.0,7132.1,7032.95,7115.99
2018-05-29 04:00:00.000,7116.0,7161.43,7042.03,7154.01
2018-05-29 08:00:00.000,7155.0,7483.78,7094.7,7405.61
2018-05-29 12:00:00.000,7403.98,7476.41,7382.12,7430.53
2018-05-29 16:00:00.000,7430.53,7540.0,7408.0,7473.01
2018-05-29 20:00:00.000,7473.0,7533.35,7401.02,7461.29
2018-05-30 00:00:00.000,7467.98,7569.0,7442.0,7486.01
2018-05-30 04:00:00.000,7486.01,7530.01,7418.0,7491.12
2018-05-30 08:00:00.000,7489.05,7548.0,7436.49,7518.51
2018-05-30 12:00:00.000,7518.51,7549.0,7290.0,7324.81
2018-05-30 16:00:00.000,7324.81,7352.77,7260.5,7314.98
2018-05-30 20:00:00.000,7314.99,7399.0,7313.0,7375.96
2018-05-31 00:00:00.000,7382.07,7382.07,7327.51,7370.24
2018-05-31 04:00:00.000,7372.18,7600.18,7365.0,7558.98
2018-05-31 08:00:00.000,7555.55,7576.49,7484.08,7531.97
2018-05-31 12:00:00.000,7531.0,7586.15,7486.15,7558.63
2018-05-31 16:00:00.000,7555.06,7699.0,7525.08,7544.9
2018-05-31 20:00:00.000,7544.9,7575.0,7420.23,7485.01
2018-06-01 00:00:00.000,7485.01,7538.0,7454.35,7495.13
